Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-06-24,5.297500133514404,5.324999809265137,5.227499961853027,5.252500057220459,5.0883283615112305,25336800,NVDA
2015-06-25,5.252500057220459,5.324999809265137,5.252500057220459,5.292500019073486,5.127077579498291,35046000,NVDA
2015-06-26,5.25,5.255000114440918,5.162499904632568,5.184999942779541,5.022938251495361,42129600,NVDA
2015-06-29,5.125,5.177499771118164,5.022500038146973,5.03000020980835,4.872783184051514,39172400,NVDA
2015-06-30,5.059999942779541,5.082499980926514,4.992499828338623,5.027500152587891,4.870361328125,31591600,NVDA
2015-07-01,5.152500152587891,5.224999904632568,5.054999828338623,5.099999904632568,4.940594673156738,30289200,NVDA
2015-07-02,5.097499847412109,5.137499809265137,5.072500228881836,5.105000019073486,4.945438385009766,14576400,NVDA
2015-07-06,5.0625,5.132500171661377,5.005000114440918,5.042500019073486,4.884891510009766,21477600,NVDA
2015-07-07,5.012499809265137,5.03249979019165,4.789999961853027,4.947500228881836,4.792861461639404,59425200,NVDA
2015-07-08,4.920000076293945,4.949999809265137,4.872499942779541,4.912499904632568,4.7589545249938965,33249200,NVDA
2015-07-09,4.989999771118164,5.012499809265137,4.822500228881836,4.852499961853027,4.700829029083252,35758800,NVDA
2015-07-10,4.914999961853027,4.982500076293945,4.902500152587891,4.9375,4.783173561096191,21670800,NVDA
2015-07-13,4.987500190734863,4.997499942779541,4.9375,4.96999979019165,4.814656734466553,21247200,NVDA
2015-07-14,4.977499961853027,4.982500076293945,4.90749979019165,4.972499847412109,4.817080974578857,24921600,NVDA
2015-07-15,4.960000038146973,4.992499828338623,4.892499923706055,4.9375,4.783173561096191,26573200,NVDA
2015-07-16,4.96750020980835,5.047500133514404,4.949999809265137,5.047500133514404,4.889735698699951,28284800,NVDA
2015-07-17,5.03000020980835,5.034999847412109,4.952499866485596,5.017499923706055,4.860673904418945,22037200,NVDA
2015-07-20,5.017499923706055,5.037499904632568,4.912499904632568,4.925000190734863,4.771064758300781,18841200,NVDA
2015-07-21,4.914999961853027,5.017499923706055,4.914999961853027,4.947500228881836,4.792861461639404,14972000,NVDA
2015-07-22,4.912499904632568,4.912499904632568,4.792500019073486,4.852499961853027,4.700829029083252,35647200,NVDA
2015-07-23,4.862500190734863,4.985000133514404,4.852499961853027,4.912499904632568,4.7589545249938965,16991600,NVDA
2015-07-24,4.947500228881836,4.952499866485596,4.835000038146973,4.855000019073486,4.703253269195557,18884400,NVDA
2015-07-27,4.8125,4.882500171661377,4.772500038146973,4.827499866485596,4.676610946655273,19242000,NVDA
2015-07-28,4.840000152587891,4.965000152587891,4.789999961853027,4.932499885559082,4.778328895568848,19830800,NVDA
2015-07-29,4.922500133514404,5.03249979019165,4.902500152587891,4.992499828338623,4.836453914642334,23268000,NVDA
2015-07-30,4.980000019073486,5.054999828338623,4.980000019073486,5.005000114440918,4.8485636711120605,19018000,NVDA
2015-07-31,5.025000095367432,5.027500152587891,4.957499980926514,4.987500190734863,4.831611156463623,21834000,NVDA
2015-08-03,5.027500152587891,5.077499866485596,4.962500095367432,5.072500228881836,4.913955211639404,39713200,NVDA
2015-08-04,5.054999828338623,5.107500076293945,5.034999847412109,5.09250020980835,4.933329105377197,26010000,NVDA
2015-08-05,5.21750020980835,5.222499847412109,5.135000228881836,5.144999980926514,4.984188556671143,23462800,NVDA
2015-08-06,5.132500171661377,5.170000076293945,5.027500152587891,5.112500190734863,4.952704906463623,65567600,NVDA
2015-08-07,5.614999771118164,5.84250020980835,5.46999979019165,5.744999885559082,5.565433025360107,140524800,NVDA
2015-08-10,5.704999923706055,5.987500190734863,5.670000076293945,5.945000171661377,5.759183883666992,66230400,NVDA
2015-08-11,5.857500076293945,5.972499847412109,5.857500076293945,5.914999961853027,5.730122089385986,43500800,NVDA
2015-08-12,5.820000171661377,5.972499847412109,5.820000171661377,5.929999828338623,5.744651794433594,38404800,NVDA
2015-08-13,5.9375,5.949999809265137,5.864999771118164,5.880000114440918,5.69621467590332,27688400,NVDA
2015-08-14,5.875,5.920000076293945,5.840000152587891,5.885000228881836,5.701058387756348,21465200,NVDA
2015-08-17,5.875,5.875,5.775000095367432,5.847499847412109,5.664730548858643,27388000,NVDA
2015-08-18,5.804999828338623,5.84499979019165,5.724999904632568,5.769999980926514,5.61317253112793,28708400,NVDA
2015-08-19,5.762499809265137,5.827499866485596,5.684999942779541,5.747499942779541,5.591283321380615,24924800,NVDA
2015-08-20,5.682499885559082,5.710000038146973,5.512499809265137,5.539999961853027,5.3894243240356445,42693200,NVDA
2015-08-21,5.5,5.59250020980835,5.362500190734863,5.367499828338623,5.221610069274902,38266400,NVDA
2015-08-24,5.067500114440918,5.457499980926514,5.0,5.177499771118164,5.036775588989258,68228400,NVDA
2015-08-25,5.40500020980835,5.425000190734863,5.070000171661377,5.070000171661377,4.9321980476379395,62268400,NVDA
2015-08-26,5.235000133514404,5.457499980926514,5.195000171661377,5.452499866485596,5.3043012619018555,61497600,NVDA
2015-08-27,5.510000228881836,5.659999847412109,5.477499961853027,5.65749979019165,5.503729343414307,46376400,NVDA
2015-08-28,5.65749979019165,5.71750020980835,5.617499828338623,5.682499885559082,5.528049945831299,32094400,NVDA
2015-08-31,5.65500020980835,5.695000171661377,5.597499847412109,5.619999885559082,5.467247486114502,21935200,NVDA
2015-09-01,5.457499980926514,5.550000190734863,5.349999904632568,5.389999866485596,5.24350118637085,35340800,NVDA
2015-09-02,5.537499904632568,5.554999828338623,5.445000171661377,5.552499771118164,5.401581287384033,34404400,NVDA
2015-09-03,5.635000228881836,5.662499904632568,5.557499885559082,5.567500114440918,5.416176795959473,26255600,NVDA
2015-09-04,5.472499847412109,5.559999942779541,5.434999942779541,5.4375,5.289708614349365,28797200,NVDA
2015-09-08,5.570000171661377,5.692500114440918,5.547500133514404,5.670000076293945,5.5158891677856445,23844800,NVDA
2015-09-09,5.6875,5.735000133514404,5.545000076293945,5.557499885559082,5.406447410583496,28939200,NVDA
2015-09-10,5.525000095367432,5.715000152587891,5.5,5.644999980926514,5.491568565368652,35707600,NVDA
2015-09-11,5.582499980926514,5.699999809265137,5.559999942779541,5.662499904632568,5.508594036102295,30158400,NVDA
2015-09-14,5.690000057220459,5.707499980926514,5.642499923706055,5.672500133514404,5.518322467803955,19246000,NVDA
2015-09-15,5.675000190734863,5.764999866485596,5.65749979019165,5.735000133514404,5.579123020172119,32797600,NVDA
2015-09-16,5.724999904632568,5.807499885559082,5.682499885559082,5.775000095367432,5.618035316467285,17350800,NVDA
2015-09-17,5.875,5.927499771118164,5.815000057220459,5.827499866485596,5.669109344482422,26871200,NVDA
2015-09-18,5.747499942779541,5.872499942779541,5.712500095367432,5.822500228881836,5.66424560546875,32641200,NVDA
2015-09-21,5.829999923706055,5.894999980926514,5.800000190734863,5.882500171661377,5.722612380981445,28184000,NVDA
2015-09-22,5.755000114440918,5.795000076293945,5.692500114440918,5.722499847412109,5.566962242126465,22835600,NVDA
2015-09-23,5.727499961853027,5.784999847412109,5.704999923706055,5.75,5.593715190887451,16163200,NVDA
2015-09-24,5.715000152587891,5.920000076293945,5.625,5.860000133514404,5.70072603225708,38244000,NVDA
2015-09-25,5.932499885559082,6.017499923706055,5.84499979019165,5.902500152587891,5.74207067489624,36969200,NVDA
2015-09-28,5.902500152587891,5.940000057220459,5.787499904632568,5.824999809265137,5.666676998138428,39558400,NVDA
2015-09-29,5.887499809265137,5.9375,5.804999828338623,5.927499771118164,5.766390800476074,38073600,NVDA
2015-09-30,5.982500076293945,6.170000076293945,5.947500228881836,6.162499904632568,5.995002746582031,55638000,NVDA
2015-10-01,6.162499904632568,6.179999828338623,5.867499828338623,6.042500019073486,5.878265857696533,48929600,NVDA
2015-10-02,6.010000228881836,6.199999809265137,5.947500228881836,6.199999809265137,6.031484603881836,38614400,NVDA
2015-10-05,6.239999771118164,6.432499885559082,6.207499980926514,6.355000019073486,6.182271957397461,48202400,NVDA
2015-10-06,6.287499904632568,6.465000152587891,6.262499809265137,6.4375,6.262528896331787,45321600,NVDA
2015-10-07,6.452499866485596,6.570000171661377,6.347499847412109,6.505000114440918,6.328194618225098,31015200,NVDA
2015-10-08,6.477499961853027,6.559999942779541,6.367499828338623,6.542500019073486,6.364675521850586,46006800,NVDA
2015-10-09,6.507500171661377,6.570000171661377,6.394999980926514,6.517499923706055,6.3403544425964355,42324800,NVDA
2015-10-12,6.525000095367432,6.625,6.477499961853027,6.587500095367432,6.408452987670898,22758800,NVDA
2015-10-13,6.534999847412109,6.639999866485596,6.512499809265137,6.599999904632568,6.420614242553711,29844400,NVDA
2015-10-14,6.607500076293945,6.947500228881836,6.599999904632568,6.840000152587891,6.654090404510498,61214800,NVDA
2015-10-15,6.852499961853027,6.997499942779541,6.78249979019165,6.857500076293945,6.67111349105835,52604800,NVDA
2015-10-16,6.880000114440918,7.03000020980835,6.862500190734863,6.965000152587891,6.775691509246826,44839600,NVDA
2015-10-19,6.987500190734863,7.019999980926514,6.872499942779541,6.952499866485596,6.76353120803833,29471200,NVDA
2015-10-20,6.922500133514404,6.974999904632568,6.869999885559082,6.942500114440918,6.7538018226623535,26482400,NVDA
2015-10-21,6.985000133514404,7.027500152587891,6.840000152587891,6.852499961853027,6.666248798370361,38628000,NVDA
2015-10-22,6.932499885559082,7.122499942779541,6.922500133514404,7.099999904632568,6.907021522521973,30688400,NVDA
2015-10-23,7.162499904632568,7.195000171661377,7.054999828338623,7.147500038146973,6.953230381011963,38177600,NVDA
2015-10-26,7.152500152587891,7.170000076293945,7.050000190734863,7.114999771118164,6.921614646911621,24743600,NVDA
2015-10-27,7.079999923706055,7.15500020980835,7.074999809265137,7.110000133514404,6.916750431060791,20826800,NVDA
2015-10-28,7.15500020980835,7.167500019073486,7.050000190734863,7.167500019073486,6.972688674926758,21703600,NVDA
2015-10-29,7.052499771118164,7.125,6.90749979019165,6.920000076293945,6.731914520263672,32716800,NVDA
2015-10-30,6.994999885559082,7.142499923706055,6.942500114440918,7.09250020980835,6.899724960327148,30116000,NVDA
2015-11-02,7.114999771118164,7.182499885559082,7.072500228881836,7.175000190734863,6.979982852935791,19008800,NVDA
2015-11-03,7.132500171661377,7.172500133514404,7.045000076293945,7.125,6.931343078613281,37676800,NVDA
2015-11-04,7.105000019073486,7.15749979019165,6.974999904632568,7.007500171661377,6.8170366287231445,44226400,NVDA
2015-11-05,7.042500019073486,7.0625,6.90749979019165,6.927499771118164,6.73921012878418,47880000,NVDA
2015-11-06,7.612500190734863,7.985000133514404,7.454999923706055,7.887499809265137,7.6731181144714355,117227200,NVDA
2015-11-09,7.809999942779541,7.875,7.742499828338623,7.852499961853027,7.639068603515625,49256800,NVDA
2015-11-10,7.75,7.792500019073486,7.537499904632568,7.702499866485596,7.493146896362305,55226000,NVDA
2015-11-11,7.707499980926514,7.762499809265137,7.599999904632568,7.627500057220459,7.420184135437012,61989600,NVDA
2015-11-12,7.610000133514404,7.679999828338623,7.567500114440918,7.599999904632568,7.393431186676025,29108000,NVDA
2015-11-13,7.607500076293945,7.639999866485596,7.412499904632568,7.449999809265137,7.247508525848389,29294000,NVDA
2015-11-16,7.547500133514404,7.605000019073486,7.487500190734863,7.599999904632568,7.393431186676025,34428000,NVDA
2015-11-17,7.619999885559082,7.664999961853027,7.567500114440918,7.599999904632568,7.393431186676025,25704800,NVDA
2015-11-18,7.602499961853027,7.767499923706055,7.519999980926514,7.757500171661377,7.575307846069336,35021600,NVDA
2015-11-19,7.784999847412109,7.857500076293945,7.722499847412109,7.78000020980835,7.597280502319336,25407200,NVDA
2015-11-20,7.837500095367432,7.892499923706055,7.789999961853027,7.847499847412109,7.66319465637207,23974400,NVDA
2015-11-23,7.912499904632568,7.912499904632568,7.702499866485596,7.730000019073486,7.5484538078308105,24255200,NVDA
2015-11-24,7.730000019073486,7.860000133514404,7.695000171661377,7.792500019073486,7.609485149383545,19542800,NVDA
2015-11-25,7.777500152587891,7.869999885559082,7.755000114440918,7.78249979019165,7.599719524383545,13830000,NVDA
2015-11-27,7.797500133514404,7.872499942779541,7.757500171661377,7.847499847412109,7.66319465637207,8699600,NVDA
2015-11-30,7.855000019073486,7.965000152587891,7.847499847412109,7.929999828338623,7.74375581741333,32724400,NVDA
2015-12-01,8.0,8.194999694824219,7.992499828338623,8.1875,7.995209217071533,40949600,NVDA
2015-12-02,8.199999809265137,8.28499984741211,8.107500076293945,8.125,7.934177398681641,29424000,NVDA
2015-12-03,8.1899995803833,8.274999618530273,8.067500114440918,8.107500076293945,7.917087078094482,24665600,NVDA
2015-12-04,8.107500076293945,8.452500343322754,8.107500076293945,8.4375,8.239337921142578,45875600,NVDA
2015-12-07,8.4350004196167,8.4350004196167,8.2524995803833,8.27750015258789,8.083096504211426,33358800,NVDA
2015-12-08,8.175000190734863,8.425000190734863,8.1225004196167,8.390000343322754,8.192951202392578,31448800,NVDA
2015-12-09,8.387499809265137,8.4375,8.092499732971191,8.177499771118164,7.9854416847229,37267600,NVDA
2015-12-10,8.202500343322754,8.289999961853027,8.175000190734863,8.244999885559082,8.051359176635742,23659600,NVDA
2015-12-11,8.162500381469727,8.220000267028809,8.104999542236328,8.1225004196167,7.931735992431641,22732000,NVDA
2015-12-14,8.130000114440918,8.1875,8.045000076293945,8.142499923706055,7.951265811920166,27589200,NVDA
2015-12-15,8.234999656677246,8.300000190734863,8.1899995803833,8.242500305175781,8.048914909362793,30729600,NVDA
2015-12-16,8.260000228881836,8.319999694824219,8.1875,8.292499542236328,8.097743034362793,23635600,NVDA
2015-12-17,8.305000305175781,8.390000343322754,8.162500381469727,8.167499542236328,7.975677967071533,25416000,NVDA
2015-12-18,8.109999656677246,8.192500114440918,8.024999618530273,8.03499984741211,7.846290111541748,39589600,NVDA
2015-12-21,8.1225004196167,8.232500076293945,8.050000190734863,8.225000381469727,8.031830787658691,28421600,NVDA
2015-12-22,8.25,8.3149995803833,8.182499885559082,8.232500076293945,8.03915023803711,13001200,NVDA
2015-12-23,8.244999885559082,8.297499656677246,8.229999542236328,8.265000343322754,8.07088851928711,12252400,NVDA
2015-12-24,8.239999771118164,8.3125,8.227499961853027,8.292499542236328,8.097743034362793,5244800,NVDA
2015-12-28,8.204999923706055,8.28499984741211,8.09000015258789,8.28499984741211,8.090417861938477,14202400,NVDA
2015-12-29,8.289999961853027,8.444999694824219,8.267499923706055,8.420000076293945,8.222248077392578,20366000,NVDA
2015-12-30,8.412500381469727,8.484999656677246,8.345000267028809,8.34749984741211,8.151450157165527,18034400,NVDA
2015-12-31,8.335000038146973,8.3725004196167,8.239999771118164,8.239999771118164,8.046475410461426,14852800,NVDA
2016-01-04,8.072500228881836,8.145000457763672,8.010000228881836,8.092499732971191,7.90244197845459,35807600,NVDA
2016-01-05,8.244999885559082,8.359999656677246,8.125,8.22249984741211,8.029386520385742,49027200,NVDA
2016-01-06,8.087499618530273,8.125,7.789999961853027,7.882500171661377,7.697372913360596,44934400,NVDA
2016-01-07,7.684999942779541,7.737500190734863,7.46999979019165,7.570000171661377,7.392212867736816,64530400,NVDA
2016-01-08,7.667500019073486,7.675000190734863,7.392499923706055,7.40749979019165,7.233527660369873,39847200,NVDA
2016-01-11,7.414999961853027,7.472499847412109,7.287499904632568,7.420000076293945,7.245735168457031,40937200,NVDA
2016-01-12,7.552499771118164,7.65500020980835,7.492499828338623,7.545000076293945,7.3677978515625,46935600,NVDA
2016-01-13,7.602499961853027,7.652500152587891,7.307499885559082,7.315000057220459,7.143199920654297,48167200,NVDA
2016-01-14,7.164999961853027,7.25,6.954999923706055,7.167500019073486,6.999165058135986,60023600,NVDA
2016-01-15,6.880000114440918,6.962500095367432,6.659999847412109,6.777500152587891,6.6183247566223145,84145200,NVDA
2016-01-19,6.917500019073486,7.112500190734863,6.804999828338623,6.832499980926514,6.672031879425049,45714000,NVDA
2016-01-20,6.702499866485596,6.957499980926514,6.612500190734863,6.869999885559082,6.708651542663574,48118000,NVDA
2016-01-21,6.945000171661377,7.057499885559082,6.802499771118164,6.949999809265137,6.78677225112915,48145600,NVDA
2016-01-22,7.082499980926514,7.159999847412109,7.067500114440918,7.112500190734863,6.9454569816589355,25799600,NVDA
2016-01-25,7.110000133514404,7.192500114440918,7.090000152587891,7.105000019073486,6.938131809234619,27072800,NVDA
2016-01-26,7.119999885559082,7.204999923706055,7.047500133514404,7.175000190734863,7.006489276885986,22794400,NVDA
2016-01-27,7.164999961853027,7.1875,6.954999923706055,7.090000152587891,6.923485279083252,23170000,NVDA
2016-01-28,7.147500038146973,7.172500133514404,6.875,7.012499809265137,6.847803592681885,27677600,NVDA
2016-01-29,7.072500228881836,7.337500095367432,7.045000076293945,7.322500228881836,7.150524139404297,31050400,NVDA
